[Node 3] 2025/12/10 19:11:41.426641 Node 3: initializing at localhost:8003 with 9 peers
[Node 3] 2025/12/10 19:27:40.388843 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:40.403466 Node 3: Accept RPC seq=93 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.406768 Node 3 ACCEPT seq=93 ballot=(1,1) txn=(56→6074,1)
[Node 3] 2025/12/10 19:27:40.403485 Node 3: Accept RPC seq=92 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.406576 [WAL] apply commit tx=txn-benchfx-7-120-1765412859970958000 items=1
[Node 3] 2025/12/10 19:27:40.410774 Node 3: Accepted seq 93
[Node 3] 2025/12/10 19:27:40.415432 Node 3: Accept RPC seq=94 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.418913 Node 3 ACCEPT seq=92 ballot=(1,1) txn=(42→76,1)
[Node 3] 2025/12/10 19:27:40.418921 Node 3: Accepted seq 92
[Node 3] 2025/12/10 19:27:40.418939 Node 3 ACCEPT seq=94 ballot=(1,1) txn=(68→24,1)
[Node 3] 2025/12/10 19:27:40.418946 Node 3: Accepted seq 94
[Node 3] 2025/12/10 19:27:40.434574 Node 3: gap at seq=95 — requesting state transfer from leader
[Node 3] 2025/12/10 19:27:40.434698 reached findClusterLeader for cluster 1
[Node 3] 2025/12/10 19:27:40.436006 Node 3: Commit RPC seq=91 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.436035 Node 3: Commit RPC seq=94 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.439180 Node 3: RPC RequestStateTransfer->node 1
[Node 3] 2025/12/10 19:27:40.439763 Node 3: Commit RPC seq=92 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.454520 Node 3: Commit RPC seq=93 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.532553 Node 3: EXECUTING seq=91 (1→89,1)
[Node 3] 2025/12/10 19:27:40.535861 Kind of circular Node 3: executeRequest seq=91 (1→89,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.539686 [Database] executing txn (bolt) (1,89,1)
[Node 3] 2025/12/10 19:27:40.552712 Node 3: Accept RPC seq=95 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.557821 Node 3 ACCEPT seq=95 ballot=(1,1) txn=(29→3049,1)
[Node 3] 2025/12/10 19:27:40.557829 Node 3: Accepted seq 95
[Node 3] 2025/12/10 19:27:40.557594 [Database] txn success (bolt): 1 -> 89 amount 1
[Node 3] 2025/12/10 19:27:40.557901 Node 3: EXECUTING seq=92 (42→76,1)
[Node 3] 2025/12/10 19:27:40.557914 Kind of circular Node 3: executeRequest seq=92 (42→76,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.557925 [Database] executing txn (bolt) (42,76,1)
[Node 3] 2025/12/10 19:27:40.562882 Node 3: Accept RPC seq=96 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.565618 Node 3 ACCEPT seq=96 ballot=(1,1) txn=(61→92,1)
[Node 3] 2025/12/10 19:27:40.569791 Node 3: Accepted seq 96
[Node 3] 2025/12/10 19:27:40.577529 [Database] txn success (bolt): 42 -> 76 amount 1
[Node 3] 2025/12/10 19:27:40.581759 Node 3: EXECUTING seq=93 (56→6074,1)
[Node 3] 2025/12/10 19:27:40.581785 Kind of circular Node 3: executeRequest seq=93 (56→6074,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:40.581803 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:40.581845 [WAL] append(in-tx) key=txn-benchfx-8-141-1765412860342154000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:40.581856 [WAL] debit P(meta) tx=txn-benchfx-8-141-1765412860342154000 s=56 9->8 destCID=3 r=6074
[Node 3] 2025/12/10 19:27:40.604511 Node 3: EXECUTING seq=94 (68→24,1)
[Node 3] 2025/12/10 19:27:40.604721 Kind of circular Node 3: executeRequest seq=94 (68→24,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.604728 [Database] executing txn (bolt) (68,24,1)
[Node 3] 2025/12/10 19:27:40.626562 [Database] txn success (bolt): 68 -> 24 amount 1
[Node 3] 2025/12/10 19:27:40.626742 Node 3: executeRequestsInOrder stopping at gap seq=97 (syncAttempted=true)
[Node 3] 2025/12/10 19:27:40.658089 Node 3: Accept RPC seq=97 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.664850 Node 3 ACCEPT seq=97 ballot=(1,1) txn=(48→94,1)
[Node 3] 2025/12/10 19:27:40.658098 Node 3: Commit RPC seq=95 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.664877 Node 3: Accepted seq 97
[Node 3] 2025/12/10 19:27:40.672766 Node 3: executeRequestsInOrder triggered
[Node 3] 2025/12/10 19:27:40.676800 Node 3: EXECUTING seq=95 (29→3049,1)
[Node 3] 2025/12/10 19:27:40.673250 Node 3: Accept RPC seq=98 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.696773 Node 3 ACCEPT seq=98 ballot=(1,1) txn=(13→62,1)
[Node 3] 2025/12/10 19:27:40.680736 Kind of circular Node 3: executeRequest seq=95 (29→3049,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:40.700789 Node 3: Accepted seq 98
[Node 3] 2025/12/10 19:27:40.700811 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:40.701830 Node 3: Accept RPC seq=99 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.707929 Node 3 ACCEPT seq=99 ballot=(1,1) txn=(54→14,1)
[Node 3] 2025/12/10 19:27:40.707950 Node 3: Accepted seq 99
[Node 3] 2025/12/10 19:27:40.712620 Node 3: Commit RPC seq=96 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.715596 [WAL] apply commit tx=txn-benchfx-0-137-1765412860248925000 items=1
[Node 3] 2025/12/10 19:27:40.717101 Node 3: Commit RPC seq=97 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.721069 Node 3: Commit RPC seq=99 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.721119 Node 3: Commit RPC seq=98 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.721165 Node 3: Accept RPC seq=100 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.723006 Node 3 ACCEPT seq=100 ballot=(1,1) txn=(40→1767,1)
[Node 3] 2025/12/10 19:27:40.723011 Node 3: Accepted seq 100
[Node 3] 2025/12/10 19:27:40.728674 Node 3: EXECUTING seq=96 (61→92,1)
[Node 3] 2025/12/10 19:27:40.728889 Kind of circular Node 3: executeRequest seq=96 (61→92,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.728897 [Database] executing txn (bolt) (61,92,1)
[Node 3] 2025/12/10 19:27:40.744535 [Database] txn success (bolt): 61 -> 92 amount 1
[Node 3] 2025/12/10 19:27:40.744757 Node 3: EXECUTING seq=97 (48→94,1)
[Node 3] 2025/12/10 19:27:40.744764 Kind of circular Node 3: executeRequest seq=97 (48→94,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.744771 [Database] executing txn (bolt) (48,94,1)
[Node 3] 2025/12/10 19:27:40.760644 [Database] txn success (bolt): 48 -> 94 amount 1
[Node 3] 2025/12/10 19:27:40.760871 Node 3: EXECUTING seq=98 (13→62,1)
[Node 3] 2025/12/10 19:27:40.764818 Kind of circular Node 3: executeRequest seq=98 (13→62,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.768849 [Database] executing txn (bolt) (13,62,1)
[Node 3] 2025/12/10 19:27:40.787576 [Database] txn success (bolt): 13 -> 62 amount 1
[Node 3] 2025/12/10 19:27:40.787794 Node 3: EXECUTING seq=99 (54→14,1)
[Node 3] 2025/12/10 19:27:40.787801 Kind of circular Node 3: executeRequest seq=99 (54→14,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.787808 [Database] executing txn (bolt) (54,14,1)
[Node 3] 2025/12/10 19:27:40.791937 Node 3: Accept RPC seq=101 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.796596 Node 3 ACCEPT seq=101 ballot=(1,1) txn=(56→6074,1)
[Node 3] 2025/12/10 19:27:40.796795 Node 3: Accepted seq 101
[Node 3] 2025/12/10 19:27:40.801419 Node 3: Commit RPC seq=100 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.806507 [Database] txn success (bolt): 54 -> 14 amount 1
[Node 3] 2025/12/10 19:27:40.809524 Node 3: EXECUTING seq=100 (40→1767,1)
[Node 3] 2025/12/10 19:27:40.809529 Kind of circular Node 3: executeRequest seq=100 (40→1767,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.809533 [Database] executing txn (bolt) (40,1767,1)
[Node 3] 2025/12/10 19:27:40.823072 Node 3: Accept RPC seq=102 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.826653 Node 3 ACCEPT seq=102 ballot=(1,1) txn=(84→28,1)
[Node 3] 2025/12/10 19:27:40.826658 Node 3: Accepted seq 102
[Node 3] 2025/12/10 19:27:40.826637 [Database] txn success (bolt): 40 -> 1767 amount 1
[Node 3] 2025/12/10 19:27:40.826688 Node 3: gap at seq=103 — requesting state transfer from leader
[Node 3] 2025/12/10 19:27:40.826696 reached findClusterLeader for cluster 1
[Node 3] 2025/12/10 19:27:40.837968 Node 3: RPC RequestStateTransfer->node 1
[Node 3] 2025/12/10 19:27:40.838549 Node 3: Commit RPC seq=101 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.838556 Node 3: Commit RPC seq=102 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.932859 Node 3: EXECUTING seq=101 (56→6074,1)
[Node 3] 2025/12/10 19:27:40.938601 Kind of circular Node 3: executeRequest seq=101 (56→6074,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:40.938640 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:40.942981 Node 3: Accept RPC seq=103 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.949727 Node 3 ACCEPT seq=103 ballot=(1,1) txn=(20→49,1)
[Node 3] 2025/12/10 19:27:40.953762 Node 3: Accepted seq 103
[Node 3] 2025/12/10 19:27:40.954432 Node 3: Accept RPC seq=105 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.957681 Node 3 ACCEPT seq=105 ballot=(1,1) txn=(75→80,1)
[Node 3] 2025/12/10 19:27:40.957686 Node 3: Accepted seq 105
[Node 3] 2025/12/10 19:27:40.954476 Node 3: Accept RPC seq=104 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.957511 [WAL] apply commit tx=txn-benchfx-8-141-1765412860342154000 items=1
[Node 3] 2025/12/10 19:27:40.957710 Node 3 ACCEPT seq=104 ballot=(1,1) txn=(62→38,1)
[Node 3] 2025/12/10 19:27:40.957717 Node 3: Accepted seq 104
[Node 3] 2025/12/10 19:27:40.969309 Node 3: Accept RPC seq=107 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.972696 Node 3 ACCEPT seq=107 ballot=(1,1) txn=(44→28,1)
[Node 3] 2025/12/10 19:27:40.972703 Node 3: Accepted seq 107
[Node 3] 2025/12/10 19:27:40.969317 Node 3: Commit RPC seq=103 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.969352 Node 3: Accept RPC seq=106 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.972777 Node 3 ACCEPT seq=106 ballot=(1,1) txn=(8→54,1)
[Node 3] 2025/12/10 19:27:40.972784 Node 3: Accepted seq 106
[Node 3] 2025/12/10 19:27:40.969359 Node 3: Commit RPC seq=105 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.972516 Node 3: EXECUTING seq=102 (84→28,1)
[Node 3] 2025/12/10 19:27:40.972825 Kind of circular Node 3: executeRequest seq=102 (84→28,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.972829 [Database] executing txn (bolt) (84,28,1)
[Node 3] 2025/12/10 19:27:40.973341 Node 3: Commit RPC seq=104 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.973372 Node 3: Accept RPC seq=108 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.991607 Node 3 ACCEPT seq=108 ballot=(1,1) txn=(89→14,1)
[Node 3] 2025/12/10 19:27:40.991614 Node 3: Accepted seq 108
[Node 3] 2025/12/10 19:27:40.991505 [Database] txn success (bolt): 84 -> 28 amount 1
[Node 3] 2025/12/10 19:27:40.991637 Node 3: EXECUTING seq=103 (20→49,1)
[Node 3] 2025/12/10 19:27:40.991641 Kind of circular Node 3: executeRequest seq=103 (20→49,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:40.991646 [Database] executing txn (bolt) (20,49,1)
[Node 3] 2025/12/10 19:27:40.992222 Node 3: Commit RPC seq=107 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.992249 Node 3: Accept RPC seq=109 ballot=(1,1)
[Node 3] 2025/12/10 19:27:40.998730 Node 3 ACCEPT seq=109 ballot=(1,1) txn=(33→72,1)
[Node 3] 2025/12/10 19:27:40.998737 Node 3: Accepted seq 109
[Node 3] 2025/12/10 19:27:40.992271 Node 3: Commit RPC seq=106 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.006422 Node 3: Commit RPC seq=108 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.009503 [Database] txn success (bolt): 20 -> 49 amount 1
[Node 3] 2025/12/10 19:27:41.009776 Node 3: EXECUTING seq=104 (62→38,1)
[Node 3] 2025/12/10 19:27:41.009780 Kind of circular Node 3: executeRequest seq=104 (62→38,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.009784 [Database] executing txn (bolt) (62,38,1)
[Node 3] 2025/12/10 19:27:41.025549 [Database] txn success (bolt): 62 -> 38 amount 1
[Node 3] 2025/12/10 19:27:41.029795 Node 3: EXECUTING seq=105 (75→80,1)
[Node 3] 2025/12/10 19:27:41.029800 Kind of circular Node 3: executeRequest seq=105 (75→80,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.029825 [Database] executing txn (bolt) (75,80,1)
[Node 3] 2025/12/10 19:27:41.030438 Node 3: Commit RPC seq=109 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.053565 [Database] txn success (bolt): 75 -> 80 amount 1
[Node 3] 2025/12/10 19:27:41.057846 Node 3: EXECUTING seq=106 (8→54,1)
[Node 3] 2025/12/10 19:27:41.061739 Kind of circular Node 3: executeRequest seq=106 (8→54,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.065879 [Database] executing txn (bolt) (8,54,1)
[Node 3] 2025/12/10 19:27:41.088572 [Database] txn success (bolt): 8 -> 54 amount 1
[Node 3] 2025/12/10 19:27:41.088832 Node 3: EXECUTING seq=107 (44→28,1)
[Node 3] 2025/12/10 19:27:41.088838 Kind of circular Node 3: executeRequest seq=107 (44→28,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.088843 [Database] executing txn (bolt) (44,28,1)
[Node 3] 2025/12/10 19:27:41.089733 Node 3: Accept RPC seq=110 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.092817 Node 3 ACCEPT seq=110 ballot=(1,1) txn=(79→93,1)
[Node 3] 2025/12/10 19:27:41.099796 Node 3: Accepted seq 110
[Node 3] 2025/12/10 19:27:41.103581 [Database] txn success (bolt): 44 -> 28 amount 1
[Node 3] 2025/12/10 19:27:41.107777 Node 3: EXECUTING seq=108 (89→14,1)
[Node 3] 2025/12/10 19:27:41.107786 Kind of circular Node 3: executeRequest seq=108 (89→14,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.107792 [Database] executing txn (bolt) (89,14,1)
[Node 3] 2025/12/10 19:27:41.108504 Node 3: Accept RPC seq=111 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.111940 Node 3 ACCEPT seq=111 ballot=(1,1) txn=(38→76,1)
[Node 3] 2025/12/10 19:27:41.115805 Node 3: Accepted seq 111
[Node 3] 2025/12/10 19:27:41.124661 Node 3: Commit RPC seq=111 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.127572 [Database] txn success (bolt): 89 -> 14 amount 1
[Node 3] 2025/12/10 19:27:41.127889 Node 3: EXECUTING seq=109 (33→72,1)
[Node 3] 2025/12/10 19:27:41.127895 Kind of circular Node 3: executeRequest seq=109 (33→72,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.127901 [Database] executing txn (bolt) (33,72,1)
[Node 3] 2025/12/10 19:27:41.131911 Node 3: Accept RPC seq=112 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.135756 Node 3 ACCEPT seq=112 ballot=(1,1) txn=(100→1017,1)
[Node 3] 2025/12/10 19:27:41.132104 Node 3: Commit RPC seq=110 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.139776 Node 3: Accepted seq 112
[Node 3] 2025/12/10 19:27:41.143539 [Database] txn success (bolt): 33 -> 72 amount 1
[Node 3] 2025/12/10 19:27:41.143759 Node 3: EXECUTING seq=110 (79→93,1)
[Node 3] 2025/12/10 19:27:41.143765 Kind of circular Node 3: executeRequest seq=110 (79→93,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.143769 [Database] executing txn (bolt) (79,93,1)
[Node 3] 2025/12/10 19:27:41.144525 Node 3: Accept RPC seq=113 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.147834 Node 3 ACCEPT seq=113 ballot=(1,1) txn=(24→6003,1)
[Node 3] 2025/12/10 19:27:41.151848 Node 3: Accepted seq 113
[Node 3] 2025/12/10 19:27:41.159536 [Database] txn success (bolt): 79 -> 93 amount 1
[Node 3] 2025/12/10 19:27:41.159734 Node 3: EXECUTING seq=111 (38→76,1)
[Node 3] 2025/12/10 19:27:41.159741 Kind of circular Node 3: executeRequest seq=111 (38→76,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.159748 [Database] executing txn (bolt) (38,76,1)
[Node 3] 2025/12/10 19:27:41.174556 [Database] txn success (bolt): 38 -> 76 amount 1
[Node 3] 2025/12/10 19:27:41.174637 Node 3: executeRequestsInOrder stopping at gap seq=114 (syncAttempted=true)
[Node 3] 2025/12/10 19:27:41.175320 Node 3: Commit RPC seq=112 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.178600 Node 3: executeRequestsInOrder triggered
[Node 3] 2025/12/10 19:27:41.178616 Node 3: EXECUTING seq=112 (100→1017,1)
[Node 3] 2025/12/10 19:27:41.178857 Kind of circular Node 3: executeRequest seq=112 (100→1017,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.178872 [Database] executing txn (bolt) (100,1017,1)
[Node 3] 2025/12/10 19:27:41.193592 [Database] txn success (bolt): 100 -> 1017 amount 1
[Node 3] 2025/12/10 19:27:41.193790 Node 3: gap at seq=114 — requesting state transfer from leader
[Node 3] 2025/12/10 19:27:41.193795 reached findClusterLeader for cluster 1
[Node 3] 2025/12/10 19:27:41.194911 Node 3: Accept RPC seq=115 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.197526 Node 3 ACCEPT seq=115 ballot=(1,1) txn=(53→41,1)
[Node 3] 2025/12/10 19:27:41.197531 Node 3: Accepted seq 115
[Node 3] 2025/12/10 19:27:41.194918 Node 3: Commit RPC seq=113 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.195000 Node 3: Accept RPC seq=114 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.197571 Node 3 ACCEPT seq=114 ballot=(1,1) txn=(2245→16,1)
[Node 3] 2025/12/10 19:27:41.195041 Node 3: Accept RPC seq=116 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.197911 Node 3: Accepted seq 114
[Node 3] 2025/12/10 19:27:41.197942 Node 3 ACCEPT seq=116 ballot=(1,1) txn=(6→3062,1)
[Node 3] 2025/12/10 19:27:41.197967 Node 3: Accepted seq 116
[Node 3] 2025/12/10 19:27:41.197993 Node 3: RPC RequestStateTransfer->node 1
[Node 3] 2025/12/10 19:27:41.224009 Node 3: EXECUTING seq=113 (24→6003,1)
[Node 3] 2025/12/10 19:27:41.227656 Kind of circular Node 3: executeRequest seq=113 (24→6003,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:41.224459 Node 3: Commit RPC seq=116 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.228077 Node 3: Commit RPC seq=115 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.231724 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:41.235763 [WAL] append(in-tx) key=txn-benchfx-1-177-1765412861115933000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:41.235772 [WAL] debit P(meta) tx=txn-benchfx-1-177-1765412861115933000 s=24 11->10 destCID=3 r=6003
[Node 3] 2025/12/10 19:27:41.244155 Node 3: Commit RPC seq=114 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.251566 Node 3: EXECUTING seq=114 (2245→16,1)
[Node 3] 2025/12/10 19:27:41.251750 Kind of circular Node 3: executeRequest seq=114 (2245→16,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.255703 [Database] executing txn (bolt) (2245,16,1)
[Node 3] 2025/12/10 19:27:41.256323 Node 3: Accept RPC seq=117 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.259757 Node 3 ACCEPT seq=117 ballot=(1,1) txn=(10→22,1)
[Node 3] 2025/12/10 19:27:41.259763 Node 3: Accepted seq 117
[Node 3] 2025/12/10 19:27:41.260318 Node 3: Accept RPC seq=118 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.267701 Node 3 ACCEPT seq=118 ballot=(1,1) txn=(21→3071,1)
[Node 3] 2025/12/10 19:27:41.267716 Node 3: Accepted seq 118
[Node 3] 2025/12/10 19:27:41.271524 [Database] txn success (bolt): 2245 -> 16 amount 1
[Node 3] 2025/12/10 19:27:41.271724 Node 3: EXECUTING seq=115 (53→41,1)
[Node 3] 2025/12/10 19:27:41.271728 Kind of circular Node 3: executeRequest seq=115 (53→41,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.271732 [Database] executing txn (bolt) (53,41,1)
[Node 3] 2025/12/10 19:27:41.272318 Node 3: Accept RPC seq=119 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.279697 Node 3 ACCEPT seq=119 ballot=(1,1) txn=(68→594,1)
[Node 3] 2025/12/10 19:27:41.279701 Node 3: Accepted seq 119
[Node 3] 2025/12/10 19:27:41.272343 Node 3: Commit RPC seq=117 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.280219 Node 3: Commit RPC seq=118 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.287536 [Database] txn success (bolt): 53 -> 41 amount 1
[Node 3] 2025/12/10 19:27:41.291678 Node 3: EXECUTING seq=116 (6→3062,1)
[Node 3] 2025/12/10 19:27:41.291715 Kind of circular Node 3: executeRequest seq=116 (6→3062,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:41.291721 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:41.291779 [WAL] append(in-tx) key=txn-benchfx-6-180-1765412861143964000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:41.291813 [WAL] debit P(meta) tx=txn-benchfx-6-180-1765412861143964000 s=6 10->9 destCID=2 r=3062
[Node 3] 2025/12/10 19:27:41.305657 Node 3: EXECUTING seq=117 (10→22,1)
[Node 3] 2025/12/10 19:27:41.309768 Kind of circular Node 3: executeRequest seq=117 (10→22,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:41.313780 [Database] executing txn (bolt) (10,22,1)
[Node 3] 2025/12/10 19:27:41.317382 Node 3: Accept RPC seq=120 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.324819 Node 3 ACCEPT seq=120 ballot=(1,1) txn=(62→6007,1)
[Node 3] 2025/12/10 19:27:41.328854 Node 3: Accepted seq 120
[Node 3] 2025/12/10 19:27:41.334795 Node 3: Commit RPC seq=119 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.336553 [Database] txn success (bolt): 10 -> 22 amount 1
[Node 3] 2025/12/10 19:27:41.344875 Node 3: EXECUTING seq=118 (21→3071,1)
[Node 3] 2025/12/10 19:27:41.336568 Node 3: Accept RPC seq=121 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.336718 Node 3: Accept RPC seq=122 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.348889 Node 3 ACCEPT seq=122 ballot=(1,1) txn=(65→42,1)
[Node 3] 2025/12/10 19:27:41.348897 Node 3: Accepted seq 122
[Node 3] 2025/12/10 19:27:41.348904 Kind of circular Node 3: executeRequest seq=118 (21→3071,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:41.348918 Node 3 ACCEPT seq=121 ballot=(1,1) txn=(24→6003,1)
[Node 3] 2025/12/10 19:27:41.348928 Node 3: Accepted seq 121
[Node 3] 2025/12/10 19:27:41.348961 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:41.349016 [WAL] append(in-tx) key=txn-benchfx-2-183-1765412861212780000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:41.349032 [WAL] debit P(meta) tx=txn-benchfx-2-183-1765412861212780000 s=21 10->9 destCID=2 r=3071
[Node 3] 2025/12/10 19:27:41.352367 Node 3: Commit RPC seq=120 ballot=(1,1)
[Node 3] 2025/12/10 19:27:41.365600 Node 3: EXECUTING seq=119 (68→594,1)
[Node 3] 2025/12/10 19:27:41.365847 Kind of circular Node 3: executeRequest seq=119 (68→594,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
